Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
166607,111267,Ram Singh Yadav,M,31.0,,,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166608,111269,Sushmitha Singha Roy,F,24.0,175.0,66.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Heptathlon,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
166921,111467,Sathish Kumar Sivalingam,M,24.0,175.0,77.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Middleweight,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
168912,112724,Ronjan Sodhi,M,32.0,175.0,87.0,India,IND,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Double Trap,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
169311,113017,Chitra Kulaghummuriyil Soman,F,21.0,172.0,58.0,India,IND,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
169312,113017,Chitra Kulaghummuriyil Soman,F,25.0,172.0,58.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
169555,113170,Varsha Soni,F,23.0,158.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
169557,113172,Prema Maya Sonir,F,19.0,153.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
170760,114038,Preeja Sreedharan,F,26.0,152.0,47.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 10,000 metres",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
170772,114048,Anup Sridhar,M,25.0,189.0,83.0,India,IND,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Singles,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
174012,116132,Perumal Subramanian,M,24.0,168.0,69.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 200 metres,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
174013,116133,Raman Subramanyan,M,31.0,188.0,72.0,India,IND,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Doubles,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
174459,116387,Anwer Sultan,M,38.0,178.0,77.0,India,IND,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Trap,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
174518,116414,Adille Sumariwalla,M,21.0,168.0,67.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
174754,116554,Simon Swamidas Sunder Raj,M,22.0,173.0,63.0,India,IND,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
174882,116634,Soubam Suresh Singh,M,20.0,163.0,48.0,India,IND,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Flyweight,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
175691,117175,Chekrovolu Swuro,F,29.0,171.0,73.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Women's Individual,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
175692,117175,Chekrovolu Swuro,F,29.0,171.0,73.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Women's Team,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
175739,117199,Jalal-ud-Din Syed Rizvi,M,26.0,168.0,65.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
175790,117232,Dung Dung Sylvanus,M,31.0,160.0,62.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
177066,118055,Bajrang Lal Takhar,M,27.0,185.0,79.0,India,IND,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Single Sculls,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
177218,118159,Jayanta Talukdar,M,26.0,178.0,85.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Men's Individual,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
177219,118159,Jayanta Talukdar,M,26.0,178.0,85.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Men's Team,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
177630,118400,Shikha Tandon,F,19.0,166.0,60.0,India,IND,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
177631,118400,Shikha Tandon,F,19.0,166.0,60.0,India,IND,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Freestyle,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
179170,119430,Divya Tewar,F,24.0,157.0,78.0,India,IND,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Half-Heavyweight,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
179228,119470,Deepika Thakur,F,29.0,159.0,61.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
179229,119471,Himanshu Thakur,M,20.0,167.0,54.0,India,IND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,1293859294.0,0.177997215,67.634,68.021,2040000000000.0,1576.678399,0.025822785
179230,119472,Nanak Chand Thakur,M,20.0,,,India,IND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
179231,119472,Nanak Chand Thakur,M,20.0,,,India,IND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
179232,119473,Sunith Thakur,F,25.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Judo,Judo Women's Half-Lightweight,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
179233,119474,Deepak Thakur Sonkhla,M,19.0,174.0,72.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
179234,119474,Deepak Thakur Sonkhla,M,23.0,174.0,72.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
179262,119494,Peter Ramaswamy Thangaraj,M,24.0,190.0,85.0,India,IND,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
179277,119509,Debendra (-Dibend) Thapa,M,19.0,162.0,48.0,India,IND,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
179283,119515,Shiva Thapa,M,18.0,169.0,56.0,India,IND,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Bantamweight,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
179284,119515,Shiva Thapa,M,22.0,169.0,56.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Bantamweight,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
179539,119706,Chandanda Nikkin Thimmaiah,M,25.0,171.0,61.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
179559,119735,Irfan Kolothum Thodi,M,22.0,170.0,79.0,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
179578,119743,Anuradha Devi Thokchom,F,27.0,162.0,54.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
179621,119764,Anilda Thomas,F,23.0,,,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
179789,119864,Prarthana Gulabrao Thombare,F,22.0,165.0,58.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Doubles,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
180182,120113,Lijo David Thottan,M,26.0,,,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
180751,120484,Dilip Kumar Tirkey,M,18.0,170.0,70.0,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
180752,120484,Dilip Kumar Tirkey,M,22.0,170.0,70.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
180753,120484,Dilip Kumar Tirkey,M,26.0,170.0,70.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
180754,120485,"Ignacious ""Ignace"" Tirkey",M,23.0,172.0,62.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
180755,120485,"Ignacious ""Ignace"" Tirkey",M,31.0,172.0,62.0,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
181419,120871,Sandeep Tomar,M,25.0,168.0,61.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
181514,120929,Rajiv Tomer,M,27.0,175.0,120.0,India,IND,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
181824,121110,Manohar Topno,M,26.0,162.0,62.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
181837,121123,Namita Toppo,F,21.0,163.0,53.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
182140,121350,Margaret Toscano,F,23.0,154.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
183099,121950,Vinita Tripathi,F,19.0,165.0,61.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
184221,122626,Kavita Maheshkumar Tungar (Raut-),F,31.0,157.0,45.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
185150,123246,Adaveeshaiah Puttaveeraswamy Gagan Ullalmath,M,20.0,,,India,IND,2012 Summer,2012,Summer,London,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
185663,123551,"Pilavullakandi Thekeparampil ""P. T."" Usha",F,16.0,170.0,57.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 100 metres,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
185664,123551,"Pilavullakandi Thekeparampil ""P. T."" Usha",F,16.0,170.0,57.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 200 metres,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
185665,123551,"Pilavullakandi Thekeparampil ""P. T."" Usha",F,20.0,170.0,57.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
185666,123551,"Pilavullakandi Thekeparampil ""P. T."" Usha",F,20.0,170.0,57.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
185667,123551,"Pilavullakandi Thekeparampil ""P. T."" Usha",F,24.0,170.0,57.0,India,IND,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres Hurdles,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
185817,123627,"Sannuvanda Kushalappa ""S. K."" Uthappa",M,18.0,183.0,84.0,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
185818,123627,"Sannuvanda Kushalappa ""S. K."" Uthappa",M,22.0,183.0,84.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
186039,123786,Nirupama Vaidyanathan (-Sanjeev),F,25.0,170.0,62.0,India,IND,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Doubles,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
186531,124107,"Manathoor Devasia ""M. D."" Valsamma",F,23.0,157.0,47.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
186532,124107,"Manathoor Devasia ""M. D."" Valsamma",F,23.0,157.0,47.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
187856,125220,Pranitha Vardhineni,F,17.0,155.0,67.0,India,IND,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
187857,125220,Pranitha Vardhineni,F,17.0,155.0,67.0,India,IND,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Team,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
188033,125326,Sabu Varkey,M,25.0,156.0,65.0,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
188496,125624,Anjali Ramakanta Vedpathak-Bhagwat,F,30.0,165.0,53.0,India,IND,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
188497,125624,Anjali Ramakanta Vedpathak-Bhagwat,F,30.0,165.0,53.0,India,IND,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
188498,125624,Anjali Ramakanta Vedpathak-Bhagwat,F,34.0,165.0,53.0,India,IND,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
188499,125624,Anjali Ramakanta Vedpathak-Bhagwat,F,34.0,165.0,53.0,India,IND,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
188500,125624,Anjali Ramakanta Vedpathak-Bhagwat,F,38.0,165.0,53.0,India,IND,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
188501,125624,Anjali Ramakanta Vedpathak-Bhagwat,F,38.0,165.0,53.0,India,IND,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
188906,125856,Devarajan Venkatesan,M,19.0,176.0,54.0,India,IND,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
188947,125892,Muniswamy Venu,M,26.0,173.0,60.0,India,IND,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Lightweight,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
189172,126059,Subhash Verma,M,20.0,180.0,90.0,India,IND,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
189173,126059,Subhash Verma,M,24.0,180.0,90.0,India,IND,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
190282,126823,Jagadeesan Vishnuvardhan,M,24.0,188.0,84.0,India,IND,2012 Summer,2012,Summer,London,Tennis,Tennis Men's Singles,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
190283,126823,Jagadeesan Vishnuvardhan,M,24.0,188.0,84.0,India-2,IND,2012 Summer,2012,Summer,London,Tennis,Tennis Men's Doubles,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
190348,126867,Sunil Sowmarpet Vitalacharya,M,23.0,176.0,68.0,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
190349,126867,Sunil Sowmarpet Vitalacharya,M,27.0,176.0,68.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
192303,128249,Devindar Sunil Walmiki,M,24.0,178.0,69.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
197704,131974,William Xalco,M,20.0,167.0,60.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
197721,131984,Sebastian Xavier,M,26.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
198035,132140,Dharmendra Yadav,M,19.0,162.0,51.0,India,IND,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Flyweight,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
198036,132141,Narsingh Pancham Yadav,M,22.0,167.0,74.0,India,IND,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
198037,132142,Renuka Yadav,F,22.0,159.0,53.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
198038,132143,Vikas Krishan Yadav,M,20.0,177.0,69.0,India,IND,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Welterweight,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
198039,132143,Vikas Krishan Yadav,M,24.0,177.0,69.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Middleweight,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
198096,132177,Mohammad Anas Yahiya,M,21.0,177.0,69.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
198097,132177,Mohammad Anas Yahiya,M,21.0,177.0,69.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
199663,133029,"Thyadathuvilla Chandrapillai ""T. C."" Yohannan",M,29.0,174.0,62.0,India,IND,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Long Jump,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
203862,135480,Geeta Zutshi,F,23.0,167.0,51.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 800 metres,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
203863,135480,Geeta Zutshi,F,27.0,167.0,51.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Women's 3,000 metres",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
