Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
179154,119418,Pertti Benjam Teurajrvi,M,28.0,174.0,71.0,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Bronze,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
180223,120151,Kurt Einar Thune,M,35.0,180.0,72.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
180224,120151,Kurt Einar Thune,M,35.0,180.0,72.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
180308,120202,Arto Kasperi Tiainen,M,29.0,175.0,72.0,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
180309,120202,Arto Kasperi Tiainen,M,33.0,175.0,72.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
180310,120202,Arto Kasperi Tiainen,M,33.0,175.0,72.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,Bronze,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
180311,120202,Arto Kasperi Tiainen,M,33.0,175.0,72.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Silver,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
180312,120202,Arto Kasperi Tiainen,M,37.0,175.0,72.0,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
180313,120203,Juha Pekka Antero Tiainen,M,24.0,183.0,107.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Hammer Throw,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
180314,120203,Juha Pekka Antero Tiainen,M,28.0,183.0,107.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Hammer Throw,Gold,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
180315,120203,Juha Pekka Antero Tiainen,M,32.0,183.0,107.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Hammer Throw,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
180316,120204,Pertti Pellervo Tiainen,M,29.0,173.0,58.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
180396,120253,Antti Sakari Tickln,M,29.0,175.0,70.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
180456,120295,Pekka Matti Benjamin Tiihonen,M,25.0,170.0,57.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
180459,120299,Ville Johannes Tiisanoja,M,24.0,192.0,120.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Shot Put,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
180460,120299,Ville Johannes Tiisanoja,M,28.0,192.0,120.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Shot Put,,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
180461,120300,Keijo Antero Tiitola,M,19.0,190.0,84.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 20 kilometres,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
180462,120300,Keijo Antero Tiitola,M,19.0,190.0,84.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
180519,120327,Esa Kalervo Tikkanen,M,33.0,183.0,93.0,Finland,FIN,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
180520,120328,Pivi Marja Sinikka Tikkanen (Kunttu-),F,32.0,163.0,49.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 3,000 metres",,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
180521,120328,Pivi Marja Sinikka Tikkanen (Kunttu-),F,32.0,163.0,49.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
180522,120330,Nina Minttu Maria Tikkinen,F,23.0,170.0,66.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Women's Ice Hockey,Bronze,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
180523,120330,Nina Minttu Maria Tikkinen,F,27.0,170.0,66.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
180631,120405,Kimmo Samuel Timonen,M,22.0,177.0,84.0,Finland,FIN,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
180632,120405,Kimmo Samuel Timonen,M,26.0,177.0,84.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
180633,120405,Kimmo Samuel Timonen,M,30.0,177.0,84.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
180634,120405,Kimmo Samuel Timonen,M,34.0,177.0,84.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
180635,120405,Kimmo Samuel Timonen,M,38.0,177.0,84.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
180756,120486,Paavo Juhani Tirkkonen,M,20.0,182.0,81.0,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
180807,120521,Ari Olavi Tissari,M,28.0,180.0,78.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
181254,120736,Ahti Toivanen,M,24.0,182.0,74.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
181255,120736,Ahti Toivanen,M,24.0,182.0,74.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 20 kilometres,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
181256,120739,Jukka Olavi Toivola,M,26.0,176.0,60.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
181257,120744,Tuija Sisko Annele Toivonen-Jousimaa,F,25.0,171.0,56.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Marathon,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
181258,120744,Tuija Sisko Annele Toivonen-Jousimaa,F,29.0,171.0,56.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Marathon,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
181280,120765,Milko Sergei Olavi Tokola,M,23.0,163.0,88.0,Finland,FIN,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,5495096.0,0.000738376,15.642,81.7804878,239000000000.0,43493.32569,0.003153034
181763,121071,Roope Tonteri,M,21.0,169.0,68.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Slopestyle,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
181892,121169,Jari Kaarlo Torkki,M,22.0,180.0,83.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
181901,121176,Antti Ilari Trmnen,M,27.0,185.0,93.5,Finland,FIN,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
181902,121177,Jouko Sihveri Trmnen,M,21.0,173.0,65.0,Finland,FIN,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
181903,121177,Jouko Sihveri Trmnen,M,21.0,173.0,65.0,Finland,FIN,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
181904,121177,Jouko Sihveri Trmnen,M,25.0,173.0,65.0,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
181905,121177,Jouko Sihveri Trmnen,M,25.0,173.0,65.0,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",Gold,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
181925,121196,Vesa Trnroos,M,33.0,174.0,93.0,Finland,FIN,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Trap,,0,5495096.0,0.000738376,15.642,81.7804878,239000000000.0,43493.32569,0.003153034
182105,121319,Osku Kalervo Tapio Torro,M,32.0,183.0,72.0,Finland,FIN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's High Jump,,0,5413971.0,0.00076281,16.181,80.62682927,257000000000.0,47469.77773,0.003431242
182116,121330,Samu Torsti,M,22.0,185.0,84.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
182308,121456,Ismo Tenho Tapio Toukonen,M,22.0,182.0,74.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
184143,122553,Jyrki Juhani Tujunen,M,19.0,185.0,81.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
184238,122639,Harri Tapio Tuohimaa,M,24.0,185.0,83.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
184239,122641,Markku Martti Tuokko,M,25.0,196.0,114.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Discus Throw,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
184240,122641,Markku Martti Tuokko,M,29.0,196.0,114.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Discus Throw,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
184242,122646,Aimo Jaakko Uolevi Tuominen,M,20.0,186.0,79.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
184243,122646,Aimo Jaakko Uolevi Tuominen,M,24.0,186.0,79.0,Finland,FIN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
184244,122648,"Minnamari ""Minttu"" Tuominen",F,19.0,165.0,70.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Women's Ice Hockey,Bronze,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
184245,122648,"Minnamari ""Minttu"" Tuominen",F,23.0,165.0,70.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
184246,122649,Reino Urmas Tuominen,M,25.0,166.0,62.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184247,122650,Saara Elisa Tuominen,F,20.0,169.0,65.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
184248,122650,Saara Elisa Tuominen,F,24.0,169.0,65.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Women's Ice Hockey,Bronze,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
184249,122651,Satu Sinikka Tuominen,F,20.0,163.0,61.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
184250,122652,Raili Marjatta Tuominen-Hmlinen,F,27.0,159.0,52.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Individual All-Around,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184251,122652,Raili Marjatta Tuominen-Hmlinen,F,27.0,159.0,52.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Team All-Around,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184252,122652,Raili Marjatta Tuominen-Hmlinen,F,27.0,159.0,52.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Floor Exercise,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184253,122652,Raili Marjatta Tuominen-Hmlinen,F,27.0,159.0,52.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Horse Vault,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184254,122652,Raili Marjatta Tuominen-Hmlinen,F,27.0,159.0,52.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Uneven Bars,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184255,122652,Raili Marjatta Tuominen-Hmlinen,F,27.0,159.0,52.5,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Balance Beam,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184256,122653,Pekka Juhani Tuomisto,M,27.0,192.0,83.5,Finland,FIN,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
184257,122653,Pekka Juhani Tuomisto,M,31.0,192.0,83.5,Finland,FIN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
184258,122655,Tommi Tapani Tuovila,M,25.0,185.0,90.0,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Individual,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
184259,122655,Tommi Tapani Tuovila,M,25.0,185.0,90.0,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Team,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
184500,122834,Hannu Tapani Turunen,M,24.0,174.0,63.5,Finland,FIN,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
184501,122835,Joni Touko Aapeli Turunen,M,24.0,170.0,60.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Featherweight,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
184502,122836,Tero Matti Turunen,M,24.0,174.0,80.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
184503,122837,Timo Mikko Juhani Turunen,M,23.0,163.0,65.0,Finland,FIN,1972 Winter,1972,Winter,Sapporo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
184697,122960,Leo Olavi Tynkkynen,M,25.0,,,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,Speed Skating Men's 500 metres,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184698,122960,Leo Olavi Tynkkynen,M,25.0,,,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 5,000 metres",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184699,122960,Leo Olavi Tynkkynen,M,25.0,,,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 10,000 metres",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184707,122969,Antti Eerkki Tyrvinen,M,26.0,172.0,68.0,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Biathlon,Biathlon Men's 20 kilometres,Silver,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
184708,122969,Antti Eerkki Tyrvinen,M,30.0,172.0,68.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Biathlon,Biathlon Men's 20 kilometres,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
184759,123003,Sinikka Marjatta Tyynel (-Kontu),F,18.0,168.0,58.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Women's 1,500 metres",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
185105,123209,Pertti Olavi Ukkola,M,22.0,169.0,57.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
185106,123209,Pertti Olavi Ukkola,M,25.0,169.0,57.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Gold,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
185107,123209,Pertti Olavi Ukkola,M,29.0,169.0,57.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
185108,123210,Riikka Camilla Ukkola,F,24.0,167.0,62.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
185109,123210,Riikka Camilla Ukkola,F,24.0,167.0,62.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
185180,123262,Risto Ilmari Ulmala,M,29.0,184.0,64.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
185181,123262,Risto Ilmari Ulmala,M,29.0,184.0,64.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
185182,123262,Risto Ilmari Ulmala,M,33.0,184.0,64.0,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
185359,123374,Sami Juhani Uotila,M,21.0,169.0,71.5,Finland,FIN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
185360,123374,Sami Juhani Uotila,M,21.0,169.0,71.5,Finland,FIN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
185361,123374,Sami Juhani Uotila,M,25.0,169.0,71.5,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
185381,123383,Taina Maria Uppa-Kolkkala,F,19.0,173.0,73.0,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Javelin Throw,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
185382,123383,Taina Maria Uppa-Kolkkala,F,23.0,173.0,73.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Javelin Throw,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
185383,123383,Taina Maria Uppa-Kolkkala,F,27.0,173.0,73.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Javelin Throw,,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
